Date,Open,High,Low,Close,Adj Close,Volume
2019-12-04,2.2154500484466553,2.2154500484466553,2.2154500484466553,2.2154500484466553,2.2154500484466553,0
2019-12-05,2.2563600540161133,2.2563600540161133,2.2563600540161133,2.2563600540161133,2.2563600540161133,0
2019-12-06,2.262269973754883,2.262269973754883,2.262269973754883,2.262269973754883,2.262269973754883,0
2019-12-09,2.2877299785614014,2.2877299785614014,2.2877299785614014,2.2877299785614014,2.2877299785614014,0
2019-12-10,2.269089937210083,2.269089937210083,2.269089937210083,2.269089937210083,2.269089937210083,0
2019-12-11,2.3013598918914795,2.3013598918914795,2.3013598918914795,2.3013598918914795,2.3013598918914795,0
2019-12-12,2.3718199729919434,2.3718199729919434,2.3718199729919434,2.3718199729919434,2.3718199729919434,0
2019-12-13,2.427730083465576,2.427730083465576,2.427730083465576,2.427730083465576,2.427730083465576,0
2019-12-16,2.418179988861084,2.418179988861084,2.418179988861084,2.418179988861084,2.418179988861084,0
2019-12-17,2.4840900897979736,2.4840900897979736,2.4840900897979736,2.4840900897979736,2.4840900897979736,0
2019-12-18,2.484999895095825,2.484999895095825,2.484999895095825,2.484999895095825,2.484999895095825,0
2019-12-19,2.4559099674224854,2.4559099674224854,2.4559099674224854,2.4559099674224854,2.4559099674224854,0
2019-12-20,2.427730083465576,2.427730083465576,2.427730083465576,2.427730083465576,2.427730083465576,0
2019-12-23,2.44773006439209,2.44773006439209,2.44773006439209,2.44773006439209,2.44773006439209,0
2019-12-24,2.4336400032043457,2.4336400032043457,2.4336400032043457,2.4336400032043457,2.4336400032043457,0
2019-12-25,2.4463601112365723,2.4463601112365723,2.4463601112365723,2.4463601112365723,2.4463601112365723,0
2019-12-26,2.4413599967956543,2.4413599967956543,2.4413599967956543,2.4413599967956543,2.4413599967956543,0
2019-12-27,2.478179931640625,2.478179931640625,2.478179931640625,2.478179931640625,2.478179931640625,0
2019-12-30,2.4649999141693115,2.4649999141693115,2.4649999141693115,2.4649999141693115,2.4649999141693115,0
2019-12-31,2.428179979324341,2.428179979324341,2.428179979324341,2.428179979324341,2.428179979324341,0
2020-01-02,2.473180055618286,2.473180055618286,2.473180055618286,2.473180055618286,2.473180055618286,0
2020-01-03,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0
2020-01-06,2.408179998397827,2.408179998397827,2.408179998397827,2.408179998397827,2.408179998397827,0
2020-01-07,2.3781800270080566,2.3781800270080566,2.3781800270080566,2.3781800270080566,2.3781800270080566,0
2020-01-08,2.3472700119018555,2.3472700119018555,2.3472700119018555,2.3472700119018555,2.3472700119018555,0
2020-01-09,2.422729969024658,2.422729969024658,2.422729969024658,2.422729969024658,2.422729969024658,0
2020-01-10,2.4404499530792236,2.4404499530792236,2.4404499530792236,2.4404499530792236,2.4404499530792236,0
2020-01-13,2.480449914932251,2.480449914932251,2.480449914932251,2.480449914932251,2.480449914932251,0
2020-01-14,2.507730007171631,2.507730007171631,2.507730007171631,2.507730007171631,2.507730007171631,0
2020-01-15,2.461359977722168,2.461359977722168,2.461359977722168,2.461359977722168,2.461359977722168,0
2020-01-16,2.456820011138916,2.456820011138916,2.456820011138916,2.456820011138916,2.456820011138916,0
2020-01-17,2.461359977722168,2.461359977722168,2.461359977722168,2.461359977722168,2.461359977722168,0
2020-01-20,2.478179931640625,2.478179931640625,2.478179931640625,2.478179931640625,2.478179931640625,0
2020-01-30,2.178179979324341,2.178179979324341,2.178179979324341,2.178179979324341,2.178179979324341,0
2020-01-31,2.214550018310547,2.214550018310547,2.214550018310547,2.214550018310547,2.214550018310547,0
2020-02-03,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0
2020-02-04,2.2468199729919434,2.2468199729919434,2.2468199729919434,2.2468199729919434,2.2468199729919434,0
2020-02-05,2.2504498958587646,2.2504498958587646,2.2504498958587646,2.2504498958587646,2.2504498958587646,0
2020-02-06,2.326359987258911,2.326359987258911,2.326359987258911,2.326359987258911,2.326359987258911,0
2020-02-07,2.26636004447937,2.26636004447937,2.26636004447937,2.26636004447937,2.26636004447937,0
2020-02-10,2.2586400508880615,2.2586400508880615,2.2586400508880615,2.2586400508880615,2.2586400508880615,0
2020-02-11,2.2963600158691406,2.2963600158691406,2.2963600158691406,2.2963600158691406,2.2963600158691406,0
2020-02-12,2.338639974594116,2.338639974594116,2.338639974594116,2.338639974594116,2.338639974594116,0
2020-02-13,2.3404500484466553,2.3404500484466553,2.3404500484466553,2.3404500484466553,2.3404500484466553,0
2020-02-14,2.3550000190734863,2.3550000190734863,2.3550000190734863,2.3550000190734863,2.3550000190734863,0
2020-02-17,2.3350000381469727,2.3350000381469727,2.3350000381469727,2.3350000381469727,2.3350000381469727,0
2020-02-18,2.2804501056671143,2.2804501056671143,2.2804501056671143,2.2804501056671143,2.2804501056671143,0
2020-02-19,2.3327300548553467,2.3327300548553467,2.3327300548553467,2.3327300548553467,2.3327300548553467,0
2020-02-20,2.312269926071167,2.312269926071167,2.312269926071167,2.312269926071167,2.312269926071167,0
2020-02-21,2.2913599014282227,2.2913599014282227,2.2913599014282227,2.2913599014282227,2.2913599014282227,0
2020-02-24,2.2313599586486816,2.2313599586486816,2.2313599586486816,2.2313599586486816,2.2313599586486816,0
2020-02-25,2.2445499897003174,2.2445499897003174,2.2445499897003174,2.2445499897003174,2.2445499897003174,0
2020-02-26,2.199090003967285,2.199090003967285,2.199090003967285,2.199090003967285,2.199090003967285,0
2020-02-27,2.144089937210083,2.144089937210083,2.144089937210083,2.144089937210083,2.144089937210083,0
2020-03-02,2.1022698879241943,2.1022698879241943,2.1022698879241943,2.1022698879241943,2.1022698879241943,0
2020-03-03,2.158179998397827,2.158179998397827,2.158179998397827,2.158179998397827,2.158179998397827,0
2020-03-04,2.175450086593628,2.175450086593628,2.175450086593628,2.175450086593628,2.175450086593628,0
2020-03-05,2.2263600826263428,2.2263600826263428,2.2263600826263428,2.2263600826263428,2.2263600826263428,0
2020-03-06,2.137269973754883,2.137269973754883,2.137269973754883,2.137269973754883,2.137269973754883,0
2020-03-09,2.0177299976348877,2.0177299976348877,2.0177299976348877,2.0177299976348877,2.0177299976348877,0
2020-03-10,2.029550075531006,2.029550075531006,2.029550075531006,2.029550075531006,2.029550075531006,0
2020-03-11,1.9704500436782837,1.9704500436782837,1.9704500436782837,1.9704500436782837,1.9704500436782837,0
2020-03-12,1.8086400032043457,1.8086400032043457,1.8086400032043457,1.8086400032043457,1.8086400032043457,0
2020-03-13,1.7013599872589111,1.7013599872589111,1.7013599872589111,1.7013599872589111,1.7013599872589111,0
2020-03-16,1.5740900039672852,1.5740900039672852,1.5740900039672852,1.5740900039672852,1.5740900039672852,0
2020-03-17,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,0
2020-03-18,1.3640899658203125,1.3640899658203125,1.3640899658203125,1.3640899658203125,1.3640899658203125,0
2020-03-19,1.1950000524520874,1.1950000524520874,1.1950000524520874,1.1950000524520874,1.1950000524520874,0
2020-03-20,1.3927299976348877,1.3927299976348877,1.3927299976348877,1.3927299976348877,1.3927299976348877,0
2020-03-23,1.276360034942627,1.276360034942627,1.276360034942627,1.276360034942627,1.276360034942627,0
2020-03-24,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2020-03-25,1.5504499673843384,1.5504499673843384,1.5504499673843384,1.5504499673843384,1.5504499673843384,0
2020-03-26,1.5636399984359741,1.5636399984359741,1.5636399984359741,1.5636399984359741,1.5636399984359741,0
2020-03-27,1.5459100008010864,1.5459100008010864,1.5459100008010864,1.5459100008010864,1.5459100008010864,0
2020-03-30,1.5390900373458862,1.5390900373458862,1.5390900373458862,1.5390900373458862,1.5390900373458862,0
2020-03-31,1.5477299690246582,1.5477299690246582,1.5477299690246582,1.5477299690246582,1.5477299690246582,0
2020-04-01,1.5345499515533447,1.5345499515533447,1.5345499515533447,1.5345499515533447,1.5345499515533447,0
2020-04-06,1.619089961051941,1.619089961051941,1.619089961051941,1.619089961051941,1.619089961051941,0
2020-04-07,1.6759099960327148,1.6759099960327148,1.6759099960327148,1.6759099960327148,1.6759099960327148,0
2020-04-08,1.717270016670227,1.717270016670227,1.717270016670227,1.717270016670227,1.717270016670227,0
2020-04-09,1.7081799507141113,1.7081799507141113,1.7081799507141113,1.7081799507141113,1.7081799507141113,0
2020-04-10,1.7181799411773682,1.7181799411773682,1.7181799411773682,1.7181799411773682,1.7181799411773682,0
2020-04-13,1.695449948310852,1.695449948310852,1.695449948310852,1.695449948310852,1.695449948310852,0
2020-04-14,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,0
2020-04-15,1.8140900135040283,1.8140900135040283,1.8140900135040283,1.8140900135040283,1.8140900135040283,0
2020-04-16,1.8049999475479126,1.8049999475479126,1.8049999475479126,1.8049999475479126,1.8049999475479126,0
2020-04-17,1.9018199443817139,1.9018199443817139,1.9018199443817139,1.9018199443817139,1.9018199443817139,0
2020-04-20,1.8704500198364258,1.8704500198364258,1.8704500198364258,1.8704500198364258,1.8704500198364258,0
2020-04-21,1.7704499959945679,1.7704499959945679,1.7704499959945679,1.7704499959945679,1.7704499959945679,0
2020-04-22,1.777269959449768,1.777269959449768,1.777269959449768,1.777269959449768,1.777269959449768,0
2020-04-23,1.801360011100769,1.801360011100769,1.801360011100769,1.801360011100769,1.801360011100769,0
2020-04-24,1.7922699451446533,1.7922699451446533,1.7922699451446533,1.7922699451446533,1.7922699451446533,0
2020-04-27,1.8868199586868286,1.8868199586868286,1.8868199586868286,1.8868199586868286,1.8868199586868286,0
2020-04-28,1.8986400365829468,1.8986400365829468,1.8986400365829468,1.8986400365829468,1.8986400365829468,0
2020-04-29,1.942270040512085,1.942270040512085,1.942270040512085,1.942270040512085,1.942270040512085,0
2020-04-30,2.029550075531006,2.029550075531006,2.029550075531006,2.029550075531006,2.029550075531006,0
2020-05-04,1.9027299880981445,1.9027299880981445,1.9027299880981445,1.9027299880981445,1.9027299880981445,0
2020-05-05,1.9404499530792236,1.9404499530792236,1.9404499530792236,1.9404499530792236,1.9404499530792236,0
2020-05-06,1.950909972190857,1.950909972190857,1.950909972190857,1.950909972190857,1.950909972190857,0
2020-05-07,1.9804500341415405,1.9804500341415405,1.9804500341415405,1.9804500341415405,1.9804500341415405,0
2020-05-08,2.0013599395751953,2.0013599395751953,2.0013599395751953,2.0013599395751953,2.0013599395751953,0
2020-05-11,2.0345499515533447,2.0345499515533447,2.0345499515533447,2.0345499515533447,2.0345499515533447,0
2020-05-12,1.9904500246047974,1.9904500246047974,1.9904500246047974,1.9904500246047974,1.9904500246047974,0
2020-05-13,2.007730007171631,2.007730007171631,2.007730007171631,2.007730007171631,2.007730007171631,0
2020-05-14,1.9481799602508545,1.9481799602508545,1.9481799602508545,1.9481799602508545,1.9481799602508545,0
2020-05-15,1.9731800556182861,1.9731800556182861,1.9731800556182861,1.9731800556182861,1.9731800556182861,0
2020-05-18,1.9504499435424805,1.9504499435424805,1.9504499435424805,1.9504499435424805,1.9504499435424805,0
2020-05-19,1.9868199825286865,1.9868199825286865,1.9868199825286865,1.9868199825286865,1.9868199825286865,0
2020-05-20,2.0013599395751953,2.0013599395751953,2.0013599395751953,2.0013599395751953,2.0013599395751953,0
2020-05-21,2.038180112838745,2.038180112838745,2.038180112838745,2.038180112838745,2.038180112838745,0
2020-05-22,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,0
2020-05-25,1.9872699975967407,1.9872699975967407,1.9872699975967407,1.9872699975967407,1.9872699975967407,0
2020-05-26,2.0468199253082275,2.0468199253082275,2.0468199253082275,2.0468199253082275,2.0468199253082275,0
2020-05-27,2.0422699451446533,2.0422699451446533,2.0422699451446533,2.0422699451446533,2.0422699451446533,0
2020-05-28,2.0186400413513184,2.0186400413513184,2.0186400413513184,2.0186400413513184,2.0186400413513184,0
2020-05-29,2.021820068359375,2.021820068359375,2.021820068359375,2.021820068359375,2.021820068359375,0
2020-06-01,2.071820020675659,2.071820020675659,2.071820020675659,2.071820020675659,2.071820020675659,0
2020-06-02,2.090909957885742,2.090909957885742,2.090909957885742,2.090909957885742,2.090909957885742,0
2020-06-03,2.158179998397827,2.158179998397827,2.158179998397827,2.158179998397827,2.158179998397827,0
2020-06-04,2.1881799697875977,2.1881799697875977,2.1881799697875977,2.1881799697875977,2.1881799697875977,0
2020-06-05,2.2263600826263428,2.2263600826263428,2.2263600826263428,2.2263600826263428,2.2263600826263428,0
2020-06-08,2.2722699642181396,2.2722699642181396,2.2722699642181396,2.2722699642181396,2.2722699642181396,0
2020-06-09,2.28590989112854,2.28590989112854,2.28590989112854,2.28590989112854,2.28590989112854,0
2020-06-10,2.324549913406372,2.324549913406372,2.324549913406372,2.324549913406372,2.324549913406372,0
2020-06-11,2.2418200969696045,2.2418200969696045,2.2418200969696045,2.2418200969696045,2.2418200969696045,0
2020-06-12,2.202270030975342,2.202270030975342,2.202270030975342,2.202270030975342,2.202270030975342,0
2020-06-15,2.134999990463257,2.134999990463257,2.134999990463257,2.134999990463257,2.134999990463257,0
2020-06-16,2.2509100437164307,2.2509100437164307,2.2509100437164307,2.2509100437164307,2.2509100437164307,0
2020-06-17,2.261359930038452,2.261359930038452,2.261359930038452,2.261359930038452,2.261359930038452,0
2020-06-18,2.2727301120758057,2.2727301120758057,2.2727301120758057,2.2727301120758057,2.2727301120758057,0
2020-06-19,2.2777299880981445,2.2777299880981445,2.2777299880981445,2.2777299880981445,2.2777299880981445,0
2020-06-22,2.283179998397827,2.283179998397827,2.283179998397827,2.283179998397827,2.283179998397827,0
2020-06-23,2.298640012741089,2.298640012741089,2.298640012741089,2.298640012741089,2.298640012741089,0
2020-06-24,2.326819896697998,2.326819896697998,2.326819896697998,2.326819896697998,2.326819896697998,0
2020-06-29,2.264090061187744,2.264090061187744,2.264090061187744,2.264090061187744,2.264090061187744,0
2020-06-30,2.3040900230407715,2.3040900230407715,2.3040900230407715,2.3040900230407715,2.3040900230407715,0
2020-07-01,2.3359100818634033,2.3359100818634033,2.3359100818634033,2.3359100818634033,2.3359100818634033,0
2020-07-02,2.3959100246429443,2.3959100246429443,2.3959100246429443,2.3959100246429443,2.3959100246429443,0
2020-07-03,2.4536399841308594,2.4536399841308594,2.4536399841308594,2.4536399841308594,2.4536399841308594,0
2020-07-06,2.5490899085998535,2.5490899085998535,2.5490899085998535,2.5490899085998535,2.5490899085998535,0
2020-07-07,2.536360025405884,2.536360025405884,2.536360025405884,2.536360025405884,2.536360025405884,0
2020-07-08,2.5781800746917725,2.5781800746917725,2.5781800746917725,2.5781800746917725,2.5781800746917725,0
2020-07-09,2.589550018310547,2.589550018310547,2.589550018310547,2.589550018310547,2.589550018310547,0
2020-07-10,2.526360034942627,2.526360034942627,2.526360034942627,2.526360034942627,2.526360034942627,0
2020-07-13,2.615449905395508,2.615449905395508,2.615449905395508,2.615449905395508,2.615449905395508,0
2020-07-14,2.6195499897003174,2.6195499897003174,2.6195499897003174,2.6195499897003174,2.6195499897003174,0
2020-07-15,2.6459100246429443,2.6459100246429443,2.6459100246429443,2.6459100246429443,2.6459100246429443,0
2020-07-16,2.6181800365448,2.6181800365448,2.6181800365448,2.6181800365448,2.6181800365448,0
2020-07-17,2.6304500102996826,2.6304500102996826,2.6304500102996826,2.6304500102996826,2.6304500102996826,0
2020-07-20,2.6254498958587646,2.6254498958587646,2.6254498958587646,2.6254498958587646,2.6254498958587646,0
2020-07-21,2.7440900802612305,2.7440900802612305,2.7440900802612305,2.7440900802612305,2.7440900802612305,0
2020-07-22,2.7609100341796875,2.7609100341796875,2.7609100341796875,2.7609100341796875,2.7609100341796875,0
2020-07-23,2.742269992828369,2.742269992828369,2.742269992828369,2.742269992828369,2.742269992828369,0
2020-07-24,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,0
2020-07-27,2.8759100437164307,2.8759100437164307,2.8759100437164307,2.8759100437164307,2.8759100437164307,0
2020-07-28,2.8618199825286865,2.8618199825286865,2.8618199825286865,2.8618199825286865,2.8618199825286865,0
2020-07-29,2.8354499340057373,2.8354499340057373,2.8354499340057373,2.8354499340057373,2.8354499340057373,0
2020-07-30,2.9172699451446533,2.9172699451446533,2.9172699451446533,2.9172699451446533,2.9172699451446533,0
2020-07-31,2.903640031814575,2.903640031814575,2.903640031814575,2.903640031814575,2.903640031814575,0
2020-08-03,2.8354499340057373,2.8354499340057373,2.8354499340057373,2.8354499340057373,2.8354499340057373,0
2020-08-04,2.918179988861084,2.918179988861084,2.918179988861084,2.918179988861084,2.918179988861084,0
2020-08-05,2.9695498943328857,2.9695498943328857,2.9695498943328857,2.9695498943328857,2.9695498943328857,0
2020-08-06,3.01636004447937,3.01636004447937,3.01636004447937,3.01636004447937,3.01636004447937,0
2020-08-07,2.978179931640625,2.978179931640625,2.978179931640625,2.978179931640625,2.978179931640625,0
2020-08-10,3.024090051651001,3.024090051651001,3.024090051651001,3.024090051651001,3.024090051651001,0
2020-08-11,2.965909957885742,2.965909957885742,2.965909957885742,2.965909957885742,2.965909957885742,0
2020-08-12,2.920909881591797,2.920909881591797,2.920909881591797,2.920909881591797,2.920909881591797,0
2020-08-13,2.9581799507141113,2.9581799507141113,2.9581799507141113,2.9581799507141113,2.9581799507141113,0
2020-08-14,2.9818201065063477,2.9818201065063477,2.9818201065063477,2.9818201065063477,2.9818201065063477,0
2020-08-17,3.055910110473633,3.055910110473633,3.055910110473633,3.055910110473633,3.055910110473633,0
2020-08-18,3.0204501152038574,3.0204501152038574,3.0204501152038574,3.0204501152038574,3.0204501152038574,0
2020-08-19,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,0
2020-08-20,2.7686400413513184,2.7686400413513184,2.7686400413513184,2.7686400413513184,2.7686400413513184,0
2020-08-21,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,0
2020-08-24,2.908179998397827,2.908179998397827,2.908179998397827,2.908179998397827,2.908179998397827,0
2020-08-25,2.965909957885742,2.965909957885742,2.965909957885742,2.965909957885742,2.965909957885742,0
2020-08-26,2.9931800365448,2.9931800365448,2.9931800365448,2.9931800365448,2.9931800365448,0
2020-08-27,2.9813599586486816,2.9813599586486816,2.9813599586486816,2.9813599586486816,2.9813599586486816,0
2020-08-28,2.9395499229431152,2.9395499229431152,2.9395499229431152,2.9395499229431152,2.9395499229431152,0
2020-08-31,2.882730007171631,2.882730007171631,2.882730007171631,2.882730007171631,2.882730007171631,0
2020-09-01,2.9363598823547363,2.9363598823547363,2.9363598823547363,2.9363598823547363,2.9363598823547363,0
2020-09-02,2.933180093765259,2.933180093765259,2.933180093765259,2.933180093765259,2.933180093765259,0
2020-09-03,2.9531800746917725,2.9531800746917725,2.9531800746917725,2.9531800746917725,2.9531800746917725,0
2020-09-04,2.8959100246429443,2.8959100246429443,2.8959100246429443,2.8959100246429443,2.8959100246429443,0
2020-09-07,2.8818199634552,2.8818199634552,2.8818199634552,2.8818199634552,2.8818199634552,0
2020-09-08,2.9263598918914795,2.9263598918914795,2.9263598918914795,2.9263598918914795,2.9263598918914795,0
2020-09-09,2.8904500007629395,2.8904500007629395,2.8904500007629395,2.8904500007629395,2.8904500007629395,0
2020-09-10,2.9409101009368896,2.9409101009368896,2.9409101009368896,2.9409101009368896,2.9409101009368896,0
2020-09-11,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,0
2020-09-14,2.9863600730895996,2.9863600730895996,2.9863600730895996,2.9863600730895996,2.9863600730895996,0
2020-09-15,3.0131800174713135,3.0131800174713135,3.0131800174713135,3.0131800174713135,3.0131800174713135,0
2020-09-16,3.081820011138916,3.081820011138916,3.081820011138916,3.081820011138916,3.081820011138916,0
2020-09-17,3.030910015106201,3.030910015106201,3.030910015106201,3.030910015106201,3.030910015106201,0
2020-09-18,3.036360025405884,3.036360025405884,3.036360025405884,3.036360025405884,3.036360025405884,0
2020-09-21,2.9549999237060547,2.9549999237060547,2.9549999237060547,2.9549999237060547,2.9549999237060547,0
2020-09-22,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,0
2020-09-23,2.8931798934936523,2.8931798934936523,2.8931798934936523,2.8931798934936523,2.8931798934936523,0
2020-09-24,2.7340900897979736,2.7340900897979736,2.7340900897979736,2.7340900897979736,2.7340900897979736,0
2020-09-25,2.7440900802612305,2.7440900802612305,2.7440900802612305,2.7440900802612305,2.7440900802612305,0
2020-09-28,2.8422698974609375,2.8422698974609375,2.8422698974609375,2.8422698974609375,2.8422698974609375,0
2020-09-29,2.8450000286102295,2.8450000286102295,2.8450000286102295,2.8450000286102295,2.8450000286102295,0
2020-09-30,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,0
2020-10-05,2.8936400413513184,2.8936400413513184,2.8936400413513184,2.8936400413513184,2.8936400413513184,0
2020-10-06,2.961819887161255,2.961819887161255,2.961819887161255,2.961819887161255,2.961819887161255,0
2020-10-07,2.997730016708374,2.997730016708374,2.997730016708374,2.997730016708374,2.997730016708374,0
2020-10-08,3.057270050048828,3.057270050048828,3.057270050048828,3.057270050048828,3.057270050048828,0
2020-10-12,3.0827300548553467,3.0827300548553467,3.0827300548553467,3.0827300548553467,3.0827300548553467,0
2020-10-13,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,0
2020-10-14,3.0659101009368896,3.0659101009368896,3.0659101009368896,3.0659101009368896,3.0659101009368896,0
2020-10-15,3.040450096130371,3.040450096130371,3.040450096130371,3.040450096130371,3.040450096130371,0
2020-10-16,2.9968199729919434,2.9968199729919434,2.9968199729919434,2.9968199729919434,2.9968199729919434,0
2020-10-19,3.0681800842285156,3.0681800842285156,3.0681800842285156,3.0681800842285156,3.0681800842285156,0
2020-10-20,3.0422699451446533,3.0422699451446533,3.0422699451446533,3.0422699451446533,3.0422699451446533,0
2020-10-21,3.0536398887634277,3.0536398887634277,3.0536398887634277,3.0536398887634277,3.0536398887634277,0
2020-10-22,3.067729949951172,3.067729949951172,3.067729949951172,3.067729949951172,3.067729949951172,0
2020-10-23,3.0663599967956543,3.0663599967956543,3.0663599967956543,3.0663599967956543,3.0663599967956543,0
2020-10-26,3.075000047683716,3.075000047683716,3.075000047683716,3.075000047683716,3.075000047683716,0
2020-10-27,3.0495500564575195,3.0495500564575195,3.0495500564575195,3.0495500564575195,3.0495500564575195,0
2020-10-28,3.0181798934936523,3.0181798934936523,3.0181798934936523,3.0181798934936523,3.0181798934936523,0
2020-10-29,2.9509100914001465,2.9509100914001465,2.9509100914001465,2.9509100914001465,2.9509100914001465,0
2020-10-30,2.863640069961548,2.863640069961548,2.863640069961548,2.863640069961548,2.863640069961548,0
2020-11-02,2.91090989112854,2.91090989112854,2.91090989112854,2.91090989112854,2.91090989112854,0
2020-11-03,2.988640069961548,2.988640069961548,2.988640069961548,2.988640069961548,2.988640069961548,0
2020-11-04,3.076359987258911,3.076359987258911,3.076359987258911,3.076359987258911,3.076359987258911,0
2020-11-05,3.086819887161255,3.086819887161255,3.086819887161255,3.086819887161255,3.086819887161255,0
2020-11-06,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,0
2020-11-09,3.199090003967285,3.199090003967285,3.199090003967285,3.199090003967285,3.199090003967285,0
2020-11-10,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,0
2020-11-11,3.262269973754883,3.262269973754883,3.262269973754883,3.262269973754883,3.262269973754883,0
2020-11-12,3.2468199729919434,3.2468199729919434,3.2468199729919434,3.2468199729919434,3.2468199729919434,0
2020-11-13,3.274549961090088,3.274549961090088,3.274549961090088,3.274549961090088,3.274549961090088,0
2020-11-16,3.425450086593628,3.425450086593628,3.425450086593628,3.425450086593628,3.425450086593628,0
2020-11-17,3.456360101699829,3.456360101699829,3.456360101699829,3.456360101699829,3.456360101699829,0
2020-11-18,3.524549961090088,3.524549961090088,3.524549961090088,3.524549961090088,3.524549961090088,0
2020-11-19,3.535449981689453,3.535449981689453,3.535449981689453,3.535449981689453,3.535449981689453,0
2020-11-20,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,0
2020-11-23,3.603640079498291,3.603640079498291,3.603640079498291,3.603640079498291,3.603640079498291,0
2020-11-24,3.5640900135040283,3.5640900135040283,3.5640900135040283,3.5640900135040283,3.5640900135040283,0
2020-11-25,3.516819953918457,3.516819953918457,3.516819953918457,3.516819953918457,3.516819953918457,0
2020-11-26,3.581820011138916,3.581820011138916,3.581820011138916,3.581820011138916,3.581820011138916,0
2020-11-27,3.5995500087738037,3.5995500087738037,3.5995500087738037,3.5995500087738037,3.5995500087738037,0
2020-11-30,3.5131800174713135,3.5131800174713135,3.5131800174713135,3.5131800174713135,3.5131800174713135,0
2020-12-01,3.595449924468994,3.595449924468994,3.595449924468994,3.595449924468994,3.595449924468994,0
2020-12-02,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0
2020-12-03,3.653640031814575,3.653640031814575,3.653640031814575,3.653640031814575,3.653640031814575,0
2020-12-04,3.7363600730895996,3.7363600730895996,3.7363600730895996,3.7363600730895996,3.7363600730895996,0
2020-12-07,3.7890899181365967,3.7890899181365967,3.7890899181365967,3.7890899181365967,3.7890899181365967,0
2020-12-08,3.8590900897979736,3.8590900897979736,3.8590900897979736,3.8590900897979736,3.8590900897979736,0
2020-12-09,3.8809099197387695,3.8809099197387695,3.8809099197387695,3.8809099197387695,3.8809099197387695,0
2020-12-10,3.7913599014282227,3.7913599014282227,3.7913599014282227,3.7913599014282227,3.7913599014282227,0
2020-12-11,3.7945499420166016,3.7945499420166016,3.7945499420166016,3.7945499420166016,3.7945499420166016,0
2020-12-14,3.7681798934936523,3.7681798934936523,3.7681798934936523,3.7681798934936523,3.7681798934936523,0
2020-12-15,3.713639974594116,3.713639974594116,3.713639974594116,3.713639974594116,3.713639974594116,0
2020-12-16,3.8254499435424805,3.8254499435424805,3.8254499435424805,3.8254499435424805,3.8254499435424805,0
2020-12-17,3.8204500675201416,3.8204500675201416,3.8204500675201416,3.8204500675201416,3.8204500675201416,0
2020-12-18,3.793639898300171,3.793639898300171,3.793639898300171,3.793639898300171,3.793639898300171,0
2020-12-21,3.887269973754883,3.887269973754883,3.887269973754883,3.887269973754883,3.887269973754883,0
2020-12-22,3.7468199729919434,3.7468199729919434,3.7468199729919434,3.7468199729919434,3.7468199729919434,0
2020-12-23,3.781820058822632,3.781820058822632,3.781820058822632,3.781820058822632,3.781820058822632,0
2020-12-24,3.8477299213409424,3.8477299213409424,3.8477299213409424,3.8477299213409424,3.8477299213409424,0
2020-12-25,3.882730007171631,3.882730007171631,3.882730007171631,3.882730007171631,3.882730007171631,0
2020-12-28,3.9509100914001465,3.9509100914001465,3.9509100914001465,3.9509100914001465,3.9509100914001465,0
2020-12-29,3.9604499340057373,3.9604499340057373,3.9604499340057373,3.9604499340057373,3.9604499340057373,0
2020-12-30,4.061359882354736,4.061359882354736,4.061359882354736,4.061359882354736,4.061359882354736,0
2020-12-31,4.083640098571777,4.083640098571777,4.083640098571777,4.083640098571777,4.083640098571777,0
2021-01-04,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,0
2021-01-05,4.255000114440918,4.255000114440918,4.255000114440918,4.255000114440918,4.255000114440918,0
2021-01-06,4.232729911804199,4.232729911804199,4.232729911804199,4.232729911804199,4.232729911804199,0
2021-01-07,4.419549942016602,4.419549942016602,4.419549942016602,4.419549942016602,4.419549942016602,0
